ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,524765,0,0,1,Fixation,108,623,587,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,524956,0,0,2,Fixation,325,1136,495,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,525340,0,0,3,Fixation,325,1162,794,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,525731,0,0,4,Fixation,100,723,818,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,525931,0,0,5,Fixation,183,1582,621,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,526131,0,0,6,Fixation,192,1616,571,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,526381,0,0,7,Fixation,208,1590,276,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,526764,0,0,8,Fixation,225,1592,231,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,527081,0,0,9,Fixation,275,731,796,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,527381,0,0,10,Fixation,67,667,814,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,527531,0,0,11,Fixation,1267,1621,854,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,528806,0,0,12,Fixation,417,1600,844,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,529297,0,0,13,Fixation,67,1614,378,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,529406,0,0,14,Fixation,283,1582,293,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 109,524612,530116,5504,529706,0,0,15,Fixation,358,1584,255,
