ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,279934,0,0,1,Fixation,475,955,285,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,280526,0,0,2,Fixation,92,1293,736,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,280718,0,0,3,Fixation,67,1314,840,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,281109,0,0,4,Fixation,567,1663,865,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,281776,0,0,5,Fixation,242,698,555,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,282034,0,0,6,Fixation,317,671,523,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,282468,0,0,7,Fixation,75,647,838,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,282867,0,0,8,Fixation,167,656,264,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,283126,0,0,9,Fixation,192,1654,304,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,283367,0,0,10,Fixation,600,1668,565,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,284076,0,0,11,Fixation,250,713,544,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,284359,0,0,12,Fixation,208,664,535,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,284659,0,0,13,Fixation,233,798,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,285017,0,0,14,Fixation,583,1601,561,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,285750,0,0,15,Fixation,100,1572,507,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,285892,0,0,16,Fixation,300,1659,567,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,286484,0,0,17,Fixation,300,710,554,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,286817,0,0,18,Fixation,667,648,524,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,287492,0,0,19,Fixation,350,652,539,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,287950,0,0,20,Fixation,183,1578,838,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,288167,0,0,21,Fixation,708,1658,874,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,288942,0,0,22,Fixation,383,1330,838,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 58,279812,289620,9808,289367,0,0,23,Fixation,200,1032,837,
