ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,333021,0,0,1,Fixation,75,1190,598,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,333129,0,0,2,Fixation,508,1233,551,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,333687,0,0,3,Fixation,100,1139,363,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,334054,0,0,4,Fixation,67,1768,933,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,334179,0,0,5,Fixation,375,1724,906,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,334687,0,0,6,Fixation,1550,1721,658,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,336245,0,0,7,Fixation,250,1695,670,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,336554,0,0,8,Fixation,350,1687,334,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,337153,0,0,9,Fixation,967,1727,905,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 67,332900,338244,5344,338162,0,0,10,Fixation,392,1708,649,
