ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,133108,0,0,1,Fixation,458,779,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,133833,0,0,2,Fixation,283,1175,559,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,134183,0,0,3,Fixation,167,1614,541,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,134508,0,0,4,Fixation,150,1170,531,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,134666,0,0,5,Fixation,183,1160,555,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,134958,0,0,6,Fixation,167,669,318,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,135149,0,0,7,Fixation,142,664,289,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,135299,0,0,8,Fixation,208,649,255,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,135708,0,0,9,Fixation,125,631,378,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,135858,0,0,10,Fixation,342,663,308,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,136566,0,0,11,Fixation,100,1090,877,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,136891,0,0,12,Fixation,75,1213,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,136982,0,0,13,Fixation,83,1192,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 31,133044,137252,4208,137107,0,0,14,Fixation,192,1095,249,
