ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,67906,0,0,1,Fixation,125,1331,604,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,68331,0,0,2,Fixation,150,662,715,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,68756,0,0,3,Fixation,117,587,716,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,69090,0,0,4,Fixation,258,1620,761,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,69356,0,0,5,Fixation,167,1618,738,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,69639,0,0,6,Fixation,525,1607,366,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,70248,0,0,7,Fixation,550,1608,729,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,70806,0,0,8,Fixation,317,1603,784,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,71189,0,0,9,Fixation,208,1577,422,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,71498,0,0,10,Fixation,192,721,328,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 16,67492,72372,4880,71723,0,0,11,Fixation,100,609,317,
