ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,597557,0,0,1,Fixation,167,1089,552,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,597774,0,0,2,Fixation,308,1136,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,598157,0,0,3,Fixation,133,1213,876,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,598340,0,0,4,Fixation,75,1427,878,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,598424,0,0,5,Fixation,492,1437,854,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,599124,0,0,6,Fixation,167,1113,522,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,599365,0,0,7,Fixation,317,1574,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,599749,0,0,8,Fixation,142,1147,250,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,600124,0,0,9,Fixation,117,727,674,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 122,597428,600532,3104,600299,0,0,10,Fixation,508,1160,872,
