ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,464871,0,0,1,Fixation,108,669,833,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,465062,0,0,2,Fixation,283,1168,546,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,465412,0,0,3,Fixation,167,1680,647,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,465596,0,0,4,Fixation,117,1642,625,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,465729,0,0,5,Fixation,175,1620,587,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,466212,0,0,6,Fixation,675,1623,862,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,466896,0,0,7,Fixation,92,1602,859,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,467162,0,0,8,Fixation,117,574,625,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,467346,0,0,9,Fixation,75,721,729,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,467546,0,0,10,Fixation,1225,1631,588,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,468979,0,0,11,Fixation,158,1615,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 97,464868,469300,4432,469162,0,0,12,Fixation,333,1612,302,
