ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,458805,0,0,1,Fixation,325,919,372,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,459455,0,0,2,Fixation,608,1127,215,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,460105,0,0,3,Fixation,75,1337,410,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,460363,0,0,4,Fixation,125,1334,378,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,460496,0,0,5,Fixation,275,1332,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,460788,0,0,6,Fixation,675,1355,381,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,461480,0,0,7,Fixation,325,1344,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,461863,0,0,8,Fixation,233,1168,224,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,462104,0,0,9,Fixation,125,1136,207,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,462254,0,0,10,Fixation,83,1153,253,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,462363,0,0,11,Fixation,383,1153,201,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 95,458692,462948,4256,462779,0,0,12,Fixation,533,1134,235,
