ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,483494,0,0,1,Fixation,217,1383,650,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,483794,0,0,2,Fixation,175,1150,556,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,484411,0,0,3,Fixation,133,1325,832,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,484627,0,0,4,Fixation,875,1683,821,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,485594,0,0,5,Fixation,67,1304,843,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,485669,0,0,6,Fixation,400,1300,831,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,486135,0,0,7,Fixation,283,1294,407,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,486510,0,0,8,Fixation,317,748,860,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,486952,0,0,9,Fixation,100,1701,452,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,487077,0,0,10,Fixation,200,1665,421,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,487293,0,0,11,Fixation,800,1659,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,488127,0,0,12,Fixation,392,1692,457,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 101,483364,488580,5216,488527,0,0,13,Fixation,317,1654,415,
