ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,448039,0,0,1,Fixation,342,1177,533,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,448447,0,0,2,Fixation,75,1165,796,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,448623,0,0,3,Fixation,183,1734,833,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,448864,0,0,4,Fixation,192,1519,904,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,449114,0,0,5,Fixation,408,1796,781,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,449864,0,0,6,Fixation,683,1765,794,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,450564,0,0,7,Fixation,208,1746,775,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,450889,0,0,8,Fixation,292,1125,765,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,451264,0,0,9,Fixation,358,1497,687,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 92,447844,451796,3952,451739,0,0,10,Fixation,158,1511,905,
