ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,194102,0,0,1,Fixation,142,736,279,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,194310,0,0,2,Fixation,225,1102,505,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,194927,0,0,3,Fixation,233,645,772,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,195593,0,0,4,Fixation,267,1652,832,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,195876,0,0,5,Fixation,83,1648,806,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,196068,0,0,6,Fixation,67,595,548,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,196193,0,0,7,Fixation,92,628,345,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,196326,0,0,8,Fixation,125,626,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,196518,0,0,9,Fixation,92,961,303,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 41,193940,197156,3216,196735,0,0,10,Fixation,83,960,584,
