ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,40476,0,0,1,Fixation,167,980,345,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,40676,0,0,2,Fixation,125,972,372,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,40867,0,0,3,Fixation,134,947,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,41076,0,0,4,Fixation,267,1180,733,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,41426,0,0,5,Fixation,108,1308,747,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,41584,0,0,6,Fixation,550,1469,678,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,42167,0,0,7,Fixation,142,1260,678,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,42709,0,0,8,Fixation,125,1470,524,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,43009,0,0,9,Fixation,192,1098,214,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,43267,0,0,10,Fixation,458,1466,503,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,43917,0,0,11,Fixation,350,1054,914,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 9,40260,44644,4384,44542,0,0,12,Fixation,225,809,605,
