ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,415204,0,0,1,Fixation,358,941,647,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,415670,0,0,2,Fixation,108,1331,521,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,415795,0,0,3,Fixation,267,1309,488,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,416179,0,0,4,Fixation,117,983,481,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,416354,0,0,5,Fixation,258,1103,242,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,416620,0,0,6,Fixation,175,1069,227,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,416904,0,0,7,Fixation,150,1069,795,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,417104,0,0,8,Fixation,108,947,861,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,417479,0,0,9,Fixation,125,947,667,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,417612,0,0,10,Fixation,642,946,639,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,418328,0,0,11,Fixation,258,923,647,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,418628,0,0,12,Fixation,367,1011,510,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 84,414356,419444,5088,419053,0,0,13,Fixation,425,1003,473,
