ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,108452,0,0,1,Fixation,242,753,562,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,108752,0,0,2,Fixation,175,1065,585,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,108977,0,0,3,Fixation,358,966,779,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,109410,0,0,4,Fixation,183,673,422,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,109760,0,0,5,Fixation,208,617,349,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,110060,0,0,6,Fixation,225,1639,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,110310,0,0,7,Fixation,217,1706,274,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,110585,0,0,8,Fixation,233,1737,541,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,110952,0,0,9,Fixation,83,1350,274,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,111277,0,0,10,Fixation,92,1697,935,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,111518,0,0,11,Fixation,108,1122,308,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,111668,0,0,12,Fixation,142,1003,315,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,111885,0,0,13,Fixation,67,648,771,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,111968,0,0,14,Fixation,325,630,779,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,112343,0,0,15,Fixation,408,625,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,113060,0,0,16,Fixation,258,925,782,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,113377,0,0,17,Fixation,142,974,757,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,113593,0,0,18,Fixation,208,633,405,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,113827,0,0,19,Fixation,233,635,358,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,114118,0,0,20,Fixation,367,606,768,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,114560,0,0,21,Fixation,208,608,773,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,114801,0,0,22,Fixation,442,665,747,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 26,108276,115716,7440,115310,0,0,23,Fixation,200,959,774,
