ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,323272,0,0,1,Fixation,267,992,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,323355,0,0,2,Fixation,417,985,361,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,323855,0,0,3,Fixation,83,679,275,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,324305,0,0,4,Fixation,125,1129,301,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,324488,0,0,5,Fixation,125,1193,300,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,324705,0,0,6,Fixation,250,1547,303,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,325180,0,0,7,Fixation,100,1590,517,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,325363,0,0,8,Fixation,75,1692,930,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,325463,0,0,9,Fixation,225,1660,856,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,325796,0,0,10,Fixation,217,682,731,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,326080,0,0,11,Fixation,333,674,831,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,326480,0,0,12,Fixation,83,532,398,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,326580,0,0,13,Fixation,92,509,360,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,326680,0,0,14,Fixation,692,497,324,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,327471,0,0,15,Fixation,108,1461,309,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,327646,0,0,16,Fixation,92,1512,314,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,327746,0,0,17,Fixation,467,1516,339,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,328379,0,0,18,Fixation,133,1492,261,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 65,323268,328884,5616,328529,0,0,19,Fixation,742,1490,294,
