ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,518582,0,0,1,Fixation,317,1516,177,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,518949,0,0,2,Fixation,192,1350,397,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,519407,0,0,3,Fixation,108,968,513,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,519532,0,0,4,Fixation,108,956,536,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,519682,0,0,5,Fixation,117,908,650,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,519857,0,0,6,Fixation,242,775,632,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,520148,0,0,7,Fixation,450,989,632,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,520615,0,0,8,Fixation,125,998,621,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,520807,0,0,9,Fixation,117,1023,247,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,520932,0,0,10,Fixation,175,1016,204,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,521157,0,0,11,Fixation,92,770,459,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,521273,0,0,12,Fixation,192,789,482,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,521623,0,0,13,Fixation,442,764,430,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,522148,0,0,14,Fixation,575,1001,647,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,522781,0,0,15,Fixation,308,766,644,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,523231,0,0,16,Fixation,183,795,630,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,523556,0,0,17,Fixation,200,779,634,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,523806,0,0,18,Fixation,417,786,497,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 108,518564,524612,6048,524290,0,0,19,Fixation,167,774,464,
