ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,498384,0,0,1,Fixation,75,1089,391,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,499026,0,0,2,Fixation,100,1526,882,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,499159,0,0,3,Fixation,383,1654,889,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,499676,0,0,4,Fixation,92,1745,668,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,499809,0,0,5,Fixation,183,1694,610,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,500050,0,0,6,Fixation,217,1709,323,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,500434,0,0,7,Fixation,183,1455,274,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,500684,0,0,8,Fixation,158,1034,673,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,500917,0,0,9,Fixation,483,1741,621,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,501459,0,0,10,Fixation,150,1793,904,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,501659,0,0,11,Fixation,317,1770,875,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,502325,0,0,12,Fixation,92,1725,856,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,502475,0,0,13,Fixation,667,1783,873,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,503183,0,0,14,Fixation,908,1655,880,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,504175,0,0,15,Fixation,583,1794,870,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 104,497956,505076,7120,504808,0,0,16,Fixation,333,1562,815,
