ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,4126,0,0,1,Fixation,275,941,312,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,4401,0,0,2,Fixation,208,960,392,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,4668,0,0,3,Fixation,150,772,354,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,4876,0,0,4,Fixation,242,237,277,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,5201,0,0,5,Fixation,67,330,316,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,5276,0,0,6,Fixation,142,356,322,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,5501,0,0,7,Fixation,208,1250,405,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,5751,0,0,8,Fixation,342,1617,413,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,6193,0,0,9,Fixation,383,798,378,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,6652,0,0,10,Fixation,108,749,441,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,6993,0,0,11,Fixation,158,826,873,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,7193,0,0,12,Fixation,67,840,851,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,7402,0,0,13,Fixation,133,787,297,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,7601,0,0,14,Fixation,256,1323,468,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,7899,0,0,15,Fixation,258,1273,399,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,8199,0,0,16,Fixation,267,1316,908,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 1,4119,8711,4592,8583,0,0,17,Fixation,425,783,339,
