ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,442405,0,0,1,Fixation,158,1017,745,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,442646,0,0,2,Fixation,158,1233,533,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,442846,0,0,3,Fixation,75,1439,582,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,443046,0,0,4,Fixation,175,1439,561,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,443379,0,0,5,Fixation,225,1370,526,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,443654,0,0,6,Fixation,75,954,522,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,443746,0,0,7,Fixation,133,947,500,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,443921,0,0,8,Fixation,133,907,343,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,444113,0,0,9,Fixation,117,951,832,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,444313,0,0,10,Fixation,242,856,765,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,444679,0,0,11,Fixation,83,1502,610,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,444879,0,0,12,Fixation,175,1428,563,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,445071,0,0,13,Fixation,117,1431,594,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,445279,0,0,14,Fixation,83,1300,767,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 117,442279,446071,3792,445463,0,0,15,Fixation,175,1385,554,
