ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,395559,0,0,1,Fixation,108,1098,700,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,395784,0,0,2,Fixation,242,1229,621,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,396184,0,0,3,Fixation,175,1693,851,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,396384,0,0,4,Fixation,125,1631,824,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,396684,0,0,5,Fixation,92,1695,916,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,396959,0,0,6,Fixation,167,1450,529,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,397184,0,0,7,Fixation,167,1753,786,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,397659,0,0,8,Fixation,92,1409,937,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,397784,0,0,9,Fixation,75,1396,978,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,397892,0,0,10,Fixation,108,1415,939,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,398051,0,0,11,Fixation,492,1695,991,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,398584,0,0,12,Fixation,75,1767,789,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,398742,0,0,13,Fixation,100,1779,796,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,398884,0,0,14,Fixation,258,1670,577,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,399209,0,0,15,Fixation,408,1689,1011,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 109,395399,400119,4720,399817,0,0,16,Fixation,117,710,754,
