ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,141886,0,0,1,Fixation,283,1169,658,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,142210,0,0,2,Fixation,283,1066,499,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,142536,0,0,3,Fixation,342,1314,551,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,142960,0,0,4,Fixation,158,1650,313,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,143277,0,0,5,Fixation,200,1642,298,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,143552,0,0,6,Fixation,158,1634,826,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,143785,0,0,7,Fixation,67,1673,910,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,144044,0,0,8,Fixation,208,615,854,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,144327,0,0,9,Fixation,167,619,232,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,144510,0,0,10,Fixation,75,570,245,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,144660,0,0,11,Fixation,175,1017,282,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,144902,0,0,12,Fixation,242,1329,564,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,145160,0,0,13,Fixation,325,1350,570,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,145543,0,0,14,Fixation,425,1669,318,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,146102,0,0,15,Fixation,108,1624,296,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,146218,0,0,16,Fixation,267,1619,321,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 48,141815,146679,4864,146535,0,0,17,Fixation,425,1299,292,
