ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,332091,0,0,1,Fixation,75,1095,418,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,332199,0,0,2,Fixation,208,1097,258,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,332466,0,0,3,Fixation,208,1069,477,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,332733,0,0,4,Fixation,142,1185,620,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,332916,0,0,5,Fixation,258,1080,292,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,333182,0,0,6,Fixation,192,1095,276,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,333416,0,0,7,Fixation,125,864,305,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,333716,0,0,8,Fixation,67,895,365,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,333882,0,0,9,Fixation,108,813,560,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,334141,0,0,10,Fixation,258,1228,625,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,334557,0,0,11,Fixation,367,1114,271,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,334941,0,0,12,Fixation,400,1107,240,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 94,331975,335463,3488,335416,0,0,13,Fixation,192,1212,887,
