ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,97382,0,0,1,Fixation,342,1135,516,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,97765,0,0,2,Fixation,125,1152,377,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,97957,0,0,3,Fixation,208,712,359,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,98240,0,0,4,Fixation,275,730,831,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,98590,0,0,5,Fixation,125,1165,796,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,98782,0,0,6,Fixation,67,693,344,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,98857,0,0,7,Fixation,267,699,374,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,99206,0,0,8,Fixation,150,1138,368,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,99615,0,0,9,Fixation,233,729,356,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,99923,0,0,10,Fixation,75,708,706,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,100090,0,0,11,Fixation,225,722,799,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 33,97175,100439,3264,100381,0,0,12,Fixation,175,701,366,
