ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,360813,0,0,1,Fixation,141,1260,579,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,361005,0,0,2,Fixation,258,1176,669,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,361313,0,0,3,Fixation,425,1596,941,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,361788,0,0,4,Fixation,542,1756,945,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,362554,0,0,5,Fixation,117,1739,939,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,362713,0,0,6,Fixation,425,1586,934,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,363196,0,0,7,Fixation,400,1773,950,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,363654,0,0,8,Fixation,317,1741,681,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,364013,0,0,9,Fixation,433,1755,952,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 100,360551,364759,4208,364488,0,0,10,Fixation,183,1591,936,
