ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,268556,0,0,1,Fixation,308,1065,969,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,268947,0,0,2,Fixation,125,1158,627,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,269114,0,0,3,Fixation,133,1251,609,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,269297,0,0,4,Fixation,283,1474,863,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,269631,0,0,5,Fixation,417,1690,975,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,270131,0,0,6,Fixation,300,1465,873,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,270547,0,0,7,Fixation,75,1714,947,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,270631,0,0,8,Fixation,375,1711,973,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,271047,0,0,9,Fixation,158,1690,685,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,271247,0,0,10,Fixation,83,1721,581,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,271380,0,0,11,Fixation,133,1664,830,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 77,268455,271623,3168,271597,0,0,12,Fixation,192,1651,240,
