ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,352764,0,0,1,Fixation,100,1707,825,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,352889,0,0,2,Fixation,117,1796,918,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,353064,0,0,3,Fixation,175,1659,648,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,353297,0,0,4,Fixation,183,1479,645,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,353514,0,0,5,Fixation,75,1590,614,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,353614,0,0,6,Fixation,433,1601,689,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,354130,0,0,7,Fixation,233,779,694,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,354389,0,0,8,Fixation,133,708,788,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,354655,0,0,9,Fixation,83,1297,842,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,355089,0,0,10,Fixation,442,674,638,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,355563,0,0,11,Fixation,125,716,774,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,355747,0,0,12,Fixation,142,929,233,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,355938,0,0,13,Fixation,300,1098,267,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,356322,0,0,14,Fixation,92,1554,694,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 98,352743,356824,4080,356438,0,0,15,Fixation,325,1593,689,
