ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,212378,0,0,1,Fixation,133,1788,945,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,212520,0,0,2,Fixation,175,1760,959,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,212762,0,0,3,Fixation,192,1476,603,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,213003,0,0,4,Fixation,400,1722,723,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,213453,0,0,5,Fixation,275,1727,944,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,213778,0,0,6,Fixation,83,1451,935,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,214228,0,0,7,Fixation,150,1727,906,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,214428,0,0,8,Fixation,142,1687,721,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,214736,0,0,9,Fixation,92,1622,356,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,215003,0,0,10,Fixation,150,718,388,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,215203,0,0,11,Fixation,217,234,384,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,215478,0,0,12,Fixation,133,772,396,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,215770,0,0,13,Fixation,67,656,784,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,216103,0,0,14,Fixation,175,1447,578,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,216345,0,0,15,Fixation,267,1414,668,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,216761,0,0,16,Fixation,250,1683,724,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,217028,0,0,17,Fixation,308,1705,726,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,217378,0,0,18,Fixation,275,1701,996,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,217669,0,0,19,Fixation,217,1714,951,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 68,212231,218231,6000,218053,0,0,20,Fixation,183,1593,413,
