ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,271989,0,0,1,Fixation,258,1477,553,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,272297,0,0,2,Fixation,183,1779,794,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,272497,0,0,3,Fixation,92,1718,767,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,272622,0,0,4,Fixation,150,1754,997,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,272789,0,0,5,Fixation,167,1731,959,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,273205,0,0,6,Fixation,208,1490,947,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,273464,0,0,7,Fixation,225,1740,905,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,273697,0,0,8,Fixation,133,1754,951,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,273897,0,0,9,Fixation,292,1508,378,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 78,271623,274439,2816,274247,0,0,10,Fixation,458,1729,714,
