ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,450229,0,0,1,Fixation,508,1130,491,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,450795,0,0,2,Fixation,117,1023,725,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,450945,0,0,3,Fixation,142,992,675,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,451145,0,0,4,Fixation,108,850,413,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,451495,0,0,5,Fixation,117,1030,692,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,451637,0,0,6,Fixation,192,1003,673,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,451854,0,0,7,Fixation,100,1022,640,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,452020,0,0,8,Fixation,267,1552,578,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,452329,0,0,9,Fixation,208,1324,686,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,452595,0,0,10,Fixation,108,998,667,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,452953,0,0,11,Fixation,108,974,635,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 120,450087,453175,3088,453128,0,0,12,Fixation,242,1048,272,
