ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,274772,0,0,1,Fixation,192,1333,597,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,275005,0,0,2,Fixation,225,1363,696,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,275280,0,0,3,Fixation,192,1118,571,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,275522,0,0,4,Fixation,175,884,668,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,275897,0,0,5,Fixation,142,926,344,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,276138,0,0,6,Fixation,133,1184,248,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,276497,0,0,7,Fixation,133,1108,498,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,276688,0,0,8,Fixation,200,911,386,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,276947,0,0,9,Fixation,108,882,717,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,277072,0,0,10,Fixation,250,891,680,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,277372,0,0,11,Fixation,258,1158,552,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 79,274439,277895,3456,277730,0,0,12,Fixation,450,1367,721,
