ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,335741,0,0,1,Fixation,67,1313,525,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,335857,0,0,2,Fixation,208,1142,465,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,336107,0,0,3,Fixation,217,1169,602,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,336557,0,0,4,Fixation,117,1730,638,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,336740,0,0,5,Fixation,75,1390,958,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,336874,0,0,6,Fixation,108,1252,921,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,337007,0,0,7,Fixation,167,1207,920,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,337215,0,0,8,Fixation,92,1330,910,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,337540,0,0,9,Fixation,150,1245,624,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,337965,0,0,10,Fixation,358,1186,919,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,338390,0,0,11,Fixation,683,1530,951,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,339115,0,0,12,Fixation,75,1712,726,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,339224,0,0,13,Fixation,192,1745,642,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,339465,0,0,14,Fixation,300,1757,929,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,339807,0,0,15,Fixation,125,1741,642,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,340107,0,0,16,Fixation,367,1720,594,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,340523,0,0,17,Fixation,100,1753,374,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,340648,0,0,18,Fixation,275,1739,292,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,340932,0,0,19,Fixation,317,1760,310,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 95,335463,342167,6704,341373,0,0,20,Fixation,900,1540,963,
