ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,294445,0,0,1,Fixation,208,913,498,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,294695,0,0,2,Fixation,133,917,344,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,294895,0,0,3,Fixation,167,321,354,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,295370,0,0,4,Fixation,108,1127,411,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,295520,0,0,5,Fixation,108,1302,390,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,295686,0,0,6,Fixation,258,1129,235,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,295995,0,0,7,Fixation,392,1330,393,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,296536,0,0,8,Fixation,242,1141,268,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,296894,0,0,9,Fixation,208,1110,258,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,297161,0,0,10,Fixation,133,1152,795,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,297336,0,0,11,Fixation,383,1305,821,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,297769,0,0,12,Fixation,142,1216,648,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,297969,0,0,13,Fixation,92,1305,820,
2018/05/17,ueda,task3_ueda,2018/05/16,I-VT filter,479790,Segment 85,294439,298439,4000,298294,0,0,14,Fixation,383,1225,663,
