ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,49035,1,Fixation,200,1092,503,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,49276,2,Fixation,133,1308,552,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,49518,3,Fixation,125,750,520,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,49701,4,Fixation,275,650,415,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,50076,5,Fixation,83,1380,709,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,50226,6,Fixation,133,1606,833,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,50401,7,Fixation,275,1671,885,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,50735,8,Fixation,133,1069,723,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,50943,9,Fixation,150,933,691,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,51143,10,Fixation,225,658,399,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,51410,11,Fixation,192,804,401,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,51676,12,Fixation,150,733,466,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 15,48702,51854,3152,51835,13,Fixation,333,736,484,
