ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,197330,1,Fixation,133,1134,539,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,197472,2,Fixation,250,1128,558,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,197930,3,Fixation,400,1015,605,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,198380,4,Fixation,408,735,410,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,198855,5,Fixation,242,1088,532,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,199155,6,Fixation,258,1292,612,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,199455,7,Fixation,258,965,477,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,199788,8,Fixation,425,1008,624,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,200363,9,Fixation,333,653,359,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,200763,10,Fixation,158,817,391,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 66,197086,201086,4000,200971,11,Fixation,442,1027,611,
