ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,321144,1,Fixation,375,1219,440,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,321577,2,Fixation,208,1628,636,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,321819,3,Fixation,67,1628,715,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,321969,4,Fixation,225,1250,739,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,322269,5,Fixation,200,1043,500,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,322519,6,Fixation,133,1012,408,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,322694,7,Fixation,158,966,383,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,322952,8,Fixation,67,1224,696,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,323086,9,Fixation,183,1231,710,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,323327,10,Fixation,75,1312,733,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,323477,11,Fixation,292,1045,497,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,323811,12,Fixation,83,1010,402,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,323911,13,Fixation,117,992,400,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,324111,14,Fixation,475,1092,352,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,324619,15,Fixation,808,1238,352,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 112,321006,325902,4896,325460,16,Fixation,858,1306,348,
