ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,24262,1,Fixation,242,735,408,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,24587,2,Fixation,83,1000,433,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,24720,3,Fixation,225,1148,508,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,24970,4,Fixation,225,1017,597,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,25237,5,Fixation,258,881,388,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,25520,6,Fixation,167,918,354,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,25729,7,Fixation,92,968,442,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,25837,8,Fixation,142,968,431,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,26062,9,Fixation,158,1055,694,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,26270,10,Fixation,267,1113,812,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,26587,11,Fixation,217,1328,684,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 7,24206,26910,2704,26854,12,Fixation,342,1021,803,
