ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,272823,1,Fixation,67,1206,537,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,272907,2,Fixation,183,1205,541,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,273123,3,Fixation,225,1263,586,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,273407,4,Fixation,108,881,569,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,273590,5,Fixation,317,595,394,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,273923,6,Fixation,158,710,388,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,274123,7,Fixation,142,890,453,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,274323,8,Fixation,117,916,331,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,274648,9,Fixation,92,1558,364,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,274832,10,Fixation,208,1627,389,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,275115,11,Fixation,125,1422,514,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,275257,12,Fixation,233,1435,489,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,275523,13,Fixation,142,1426,431,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 95,272462,275838,3376,275731,14,Fixation,108,1689,294,
