ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,304629,1,Fixation,67,1063,605,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,304729,2,Fixation,417,1065,585,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,305196,3,Fixation,75,997,454,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,305371,4,Fixation,125,713,410,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,305554,5,Fixation,275,697,673,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,305879,6,Fixation,400,991,388,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,306329,7,Fixation,225,801,323,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,306595,8,Fixation,225,973,339,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,306862,9,Fixation,133,1048,347,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,307054,10,Fixation,217,1146,327,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,307329,11,Fixation,317,749,307,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 107,304526,307934,3408,307687,12,Fixation,233,980,331,
