ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,230652,1,Fixation,325,1157,592,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,231086,2,Fixation,350,1427,822,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,231452,3,Fixation,325,1470,802,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,231827,4,Fixation,333,1083,627,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,232194,5,Fixation,258,1209,583,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,232485,6,Fixation,150,1028,691,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,232685,7,Fixation,225,1141,575,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,232969,8,Fixation,200,1214,502,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,233235,9,Fixation,308,1393,369,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,233594,10,Fixation,200,1321,473,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,233935,11,Fixation,333,1438,781,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,234344,12,Fixation,200,1191,516,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 77,230254,235006,4752,234744,13,Fixation,300,1290,473,
