ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,223728,1,Fixation,450,1148,364,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,224236,2,Fixation,325,727,380,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,224603,3,Fixation,108,997,586,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,224744,4,Fixation,400,1111,741,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,225178,5,Fixation,117,1070,841,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,225344,6,Fixation,158,1449,856,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,225619,7,Fixation,100,1708,672,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,225886,8,Fixation,67,1734,361,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,226036,9,Fixation,308,722,437,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,226436,10,Fixation,367,1051,781,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,226869,11,Fixation,325,699,793,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 75,223662,227358,3696,227244,12,Fixation,483,1081,727,
