ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,77016,1,Fixation,367,1205,559,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,77432,2,Fixation,275,1576,762,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,77766,3,Fixation,325,1522,392,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,78149,4,Fixation,158,1163,755,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,78391,5,Fixation,333,1483,781,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,78766,6,Fixation,383,1129,707,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,79224,7,Fixation,67,1493,392,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,79299,8,Fixation,300,1487,414,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,79682,9,Fixation,225,1124,699,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,79940,10,Fixation,117,921,756,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,80107,11,Fixation,125,696,752,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 25,76878,80478,3600,80332,12,Fixation,358,997,756,
