ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,107513,1,Fixation,358,1285,537,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,107938,2,Fixation,183,959,741,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,108171,3,Fixation,291,648,743,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,108538,4,Fixation,258,695,424,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,108863,5,Fixation,225,1228,526,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,109130,6,Fixation,233,1302,540,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,109430,7,Fixation,133,903,422,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,109588,8,Fixation,67,882,423,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,109713,9,Fixation,92,731,410,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,109871,10,Fixation,233,672,384,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,110146,11,Fixation,100,839,418,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,110513,12,Fixation,242,1270,526,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,110788,13,Fixation,342,1336,538,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 35,106798,111390,4592,111163,14,Fixation,825,1256,547,
