ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,132286,1,Fixation,358,1084,484,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,132686,2,Fixation,175,978,389,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,132911,3,Fixation,142,885,477,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,133169,4,Fixation,400,1293,527,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,133611,5,Fixation,342,1051,465,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,134002,6,Fixation,325,1009,388,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,134369,7,Fixation,226,816,421,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,134652,8,Fixation,208,668,404,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,134911,9,Fixation,158,890,457,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 44,132062,135710,3648,135169,10,Fixation,733,1323,556,
