ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,309895,1,Fixation,225,1285,350,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,310153,2,Fixation,83,1318,292,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,310437,3,Fixation,75,794,363,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,310553,4,Fixation,275,686,328,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,310878,5,Fixation,125,1065,470,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,311270,6,Fixation,383,1188,812,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,311662,7,Fixation,217,1223,793,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,311928,8,Fixation,200,1129,601,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,312212,9,Fixation,283,756,341,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,312545,10,Fixation,217,1101,581,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,312895,11,Fixation,117,1119,554,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,313053,12,Fixation,592,1201,774,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,313686,13,Fixation,150,1172,623,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,313886,14,Fixation,183,1060,517,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,314120,15,Fixation,217,857,379,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,314386,16,Fixation,192,728,332,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,314678,17,Fixation,175,1102,515,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,314903,18,Fixation,92,1124,564,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 109,309358,315166,5808,315086,19,Fixation,483,852,587,
