ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,6930,1,Fixation,1966,954,359,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,6989,2,Fixation,300,964,354,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,7364,3,Fixation,83,430,333,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,7480,4,Fixation,92,339,357,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,7655,5,Fixation,250,707,355,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,7972,6,Fixation,383,1145,328,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,8388,7,Fixation,117,1106,452,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,8563,8,Fixation,300,1214,697,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,8938,9,Fixation,150,1399,392,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,9155,10,Fixation,142,1537,349,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,9380,11,Fixation,242,1541,317,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,9663,12,Fixation,200,1598,547,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 1,6926,10094,3168,9963,13,Fixation,517,849,349,
