ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,135935,1,Fixation,375,1193,488,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,136336,2,Fixation,200,1249,532,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,136585,3,Fixation,233,890,574,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,136869,4,Fixation,200,733,703,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,137102,5,Fixation,92,646,764,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,137244,6,Fixation,150,927,651,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,137427,7,Fixation,242,940,566,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,137735,8,Fixation,142,649,399,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,137935,9,Fixation,233,623,713,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,138185,10,Fixation,192,619,783,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,138435,11,Fixation,225,859,665,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,138710,12,Fixation,292,986,556,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,139060,13,Fixation,200,1252,629,
2018/05/19,tomonaga,task4_tomonaga,2018/05/14,368304,I-VT filter,0,0,Segment 45,135710,139374,3664,139302,14,Fixation,183,1285,731,
