ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,195815,0,0,1,Fixation,217,632,300,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,196082,0,0,2,Fixation,158,778,385,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,196407,0,0,3,Fixation,67,608,357,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,196707,0,0,4,Fixation,150,1541,866,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,196915,0,0,5,Fixation,83,1535,786,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,197048,0,0,6,Fixation,150,1529,497,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,197390,0,0,7,Fixation,75,645,788,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,197473,0,0,8,Fixation,142,665,804,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,197715,0,0,9,Fixation,75,641,391,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,197807,0,0,10,Fixation,183,652,405,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 59,195694,198110,2416,198007,0,0,11,Fixation,333,669,409,
