ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,245443,0,0,1,Fixation,342,1592,953,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,246093,0,0,2,Fixation,67,1623,788,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,246360,0,0,3,Fixation,108,1485,676,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,246485,0,0,4,Fixation,108,1523,645,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,246618,0,0,5,Fixation,192,1554,591,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,247060,0,0,6,Fixation,67,1540,907,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,247435,0,0,7,Fixation,83,1525,591,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,247543,0,0,8,Fixation,425,1593,560,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,248026,0,0,9,Fixation,358,1635,890,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 74,245422,248734,3312,248626,0,0,10,Fixation,133,1581,462,
