ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,305779,0,0,1,Fixation,92,640,842,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,306004,0,0,2,Fixation,233,1377,791,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,306287,0,0,3,Fixation,167,1583,914,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,306479,0,0,4,Fixation,125,1546,895,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,306695,0,0,5,Fixation,192,1588,905,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,307154,0,0,6,Fixation,125,1763,861,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,307287,0,0,7,Fixation,242,1743,873,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,307637,0,0,8,Fixation,200,1495,885,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,307912,0,0,9,Fixation,125,1499,700,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 96,305614,308174,2560,308070,0,0,10,Fixation,67,1581,649,
