ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,125031,0,0,1,Fixation,75,935,367,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,125172,0,0,2,Fixation,133,938,345,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,125364,0,0,3,Fixation,125,618,320,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,125681,0,0,4,Fixation,100,1315,693,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,125831,0,0,5,Fixation,125,1226,631,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,126122,0,0,6,Fixation,108,1460,632,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,126897,0,0,7,Fixation,200,624,607,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127114,0,0,8,Fixation,150,591,616,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127322,0,0,9,Fixation,125,636,334,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127456,0,0,10,Fixation,175,650,357,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127697,0,0,11,Fixation,67,579,603,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127797,0,0,12,Fixation,175,620,684,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,127989,0,0,13,Fixation,83,603,664,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,128080,0,0,14,Fixation,267,610,633,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,128489,0,0,15,Fixation,217,612,358,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,128922,0,0,16,Fixation,217,591,629,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 38,124590,129630,5040,129155,0,0,17,Fixation,158,636,634,
