ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,89293,0,0,1,Fixation,458,1263,812,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,89818,0,0,2,Fixation,175,650,626,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,90076,0,0,3,Fixation,92,638,218,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,90376,0,0,4,Fixation,117,1516,366,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,91001,0,0,5,Fixation,217,617,617,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,91276,0,0,6,Fixation,183,633,258,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,91509,0,0,7,Fixation,83,656,297,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,91984,0,0,8,Fixation,75,1252,828,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,92151,0,0,9,Fixation,133,647,658,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,92309,0,0,10,Fixation,100,641,609,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 27,89102,92782,3680,92442,0,0,11,Fixation,192,617,597,
