ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,281490,0,0,1,Fixation,183,857,510,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,281748,0,0,2,Fixation,325,845,491,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,282148,0,0,3,Fixation,108,1229,619,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,282306,0,0,4,Fixation,192,1396,659,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,282548,0,0,5,Fixation,75,1251,765,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,282731,0,0,6,Fixation,158,800,613,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,282898,0,0,7,Fixation,183,815,602,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,283148,0,0,8,Fixation,92,954,275,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,283506,0,0,9,Fixation,125,824,503,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 87,281390,283838,2448,283681,0,0,10,Fixation,383,805,558,
