ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,15334,0,0,1,Fixation,167,1110,548,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,15575,0,0,2,Fixation,83,612,486,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,15759,0,0,3,Fixation,67,666,226,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,15984,0,0,4,Fixation,108,1438,937,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,16117,0,0,5,Fixation,117,1398,870,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,16309,0,0,6,Fixation,117,1065,643,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,16475,0,0,7,Fixation,183,1118,601,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,16725,0,0,8,Fixation,275,639,576,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,17067,0,0,9,Fixation,242,1090,579,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,17325,0,0,10,Fixation,142,1124,589,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,17809,0,0,11,Fixation,83,1084,867,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 3,14894,17998,3104,17967,0,0,12,Fixation,300,1053,574,
