ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,233886,0,0,1,Fixation,92,1323,117,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,234103,0,0,2,Fixation,225,1249,290,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,234769,0,0,3,Fixation,108,1518,894,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,234961,0,0,4,Fixation,325,711,898,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,235294,0,0,5,Fixation,383,689,903,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,235761,0,0,6,Fixation,175,1531,889,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,235944,0,0,7,Fixation,183,1508,908,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,236211,0,0,8,Fixation,133,867,874,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,236353,0,0,9,Fixation,192,849,870,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,236586,0,0,10,Fixation,167,662,599,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 70,233790,236926,3136,236836,0,0,11,Fixation,192,689,773,
