ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,181667,0,0,1,Fixation,83,563,806,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,181842,0,0,2,Fixation,133,572,365,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,182133,0,0,3,Fixation,83,1502,859,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,182242,0,0,4,Fixation,208,1532,847,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,182616,0,0,5,Fixation,108,1535,424,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,182900,0,0,6,Fixation,75,654,319,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,183016,0,0,7,Fixation,242,602,358,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,183691,0,0,8,Fixation,267,1555,886,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,183983,0,0,9,Fixation,133,1524,851,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 54,180846,184878,4032,184200,0,0,10,Fixation,475,601,813,
