ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,97500,0,0,1,Fixation,183,609,720,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,97792,0,0,2,Fixation,250,980,488,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,98159,0,0,3,Fixation,92,771,567,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,98325,0,0,4,Fixation,83,1410,548,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,98584,0,0,5,Fixation,100,1422,500,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,98750,0,0,6,Fixation,83,1032,537,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,98925,0,0,7,Fixation,142,968,649,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,99525,0,0,8,Fixation,225,760,563,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,99783,0,0,9,Fixation,150,796,530,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,100042,0,0,10,Fixation,133,1482,452,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,100417,0,0,11,Fixation,108,1313,805,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,100575,0,0,12,Fixation,158,1185,823,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 29,97422,101614,4192,100975,0,0,13,Fixation,183,808,553,
