ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,263275,0,0,1,Fixation,467,1307,763,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,263783,0,0,2,Fixation,117,1474,639,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,263958,0,0,3,Fixation,108,1194,880,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,264100,0,0,4,Fixation,158,1109,883,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,264350,0,0,5,Fixation,100,1265,387,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,264558,0,0,6,Fixation,133,1308,568,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,264741,0,0,7,Fixation,133,980,625,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,264975,0,0,8,Fixation,92,1310,263,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,265525,0,0,9,Fixation,242,1111,903,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 80,263086,265966,2880,265808,0,0,10,Fixation,258,967,658,
