ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,187641,0,0,1,Fixation,233,1156,358,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,187883,0,0,2,Fixation,75,1150,379,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,188033,0,0,3,Fixation,75,680,439,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,188166,0,0,4,Fixation,225,615,747,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,188441,0,0,5,Fixation,208,634,341,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,188741,0,0,6,Fixation,108,1588,791,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,189266,0,0,7,Fixation,158,672,795,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,189474,0,0,8,Fixation,100,604,754,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,189699,0,0,9,Fixation,142,1544,799,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,189849,0,0,10,Fixation,117,1559,820,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,189982,0,0,11,Fixation,167,1599,780,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,190282,0,0,12,Fixation,258,680,787,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 56,187374,190926,3552,190674,0,0,13,Fixation,250,584,769,
