ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,132247,0,0,1,Fixation,167,924,395,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,132713,0,0,2,Fixation,142,578,411,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,133172,0,0,3,Fixation,117,589,692,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,133313,0,0,4,Fixation,192,611,750,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,133597,0,0,5,Fixation,125,1518,850,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,133872,0,0,6,Fixation,142,1481,441,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,134072,0,0,7,Fixation,125,1095,379,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,134422,0,0,8,Fixation,125,964,368,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,134596,0,0,9,Fixation,83,598,352,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,134696,0,0,10,Fixation,183,597,369,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,135038,0,0,11,Fixation,375,990,373,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,135471,0,0,12,Fixation,192,629,366,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,135671,0,0,13,Fixation,92,631,396,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,135880,0,0,14,Fixation,108,674,775,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,136046,0,0,15,Fixation,208,954,433,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,136280,0,0,16,Fixation,292,963,395,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,136646,0,0,17,Fixation,117,599,873,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,136796,0,0,18,Fixation,308,580,786,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,137346,0,0,19,Fixation,192,1019,391,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 40,131870,138110,6240,137546,0,0,20,Fixation,1316,1026,353,
