ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,156144,0,0,1,Fixation,150,670,328,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,156378,0,0,2,Fixation,125,594,395,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,156544,0,0,3,Fixation,133,721,400,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,156794,0,0,4,Fixation,108,1161,658,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,156936,0,0,5,Fixation,242,1085,627,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,157244,0,0,6,Fixation,75,1498,615,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,157569,0,0,7,Fixation,158,925,279,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,157744,0,0,8,Fixation,75,923,305,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,157861,0,0,9,Fixation,167,857,242,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,158086,0,0,10,Fixation,333,1118,589,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,158427,0,0,11,Fixation,200,1093,597,
2018/05/19,hara,task3_hara,2018/05/17,I-VT filter,425217,Segment 47,156030,158878,2848,158669,0,0,12,Fixation,625,881,295,
