ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,351780,0,0,1,Fixation,325,677,442,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,352163,0,0,2,Fixation,150,952,575,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,352571,0,0,3,Fixation,67,1238,533,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,352655,0,0,4,Fixation,133,1229,558,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,352930,0,0,5,Fixation,167,1340,703,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,353180,0,0,6,Fixation,175,699,499,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,353421,0,0,7,Fixation,225,1260,548,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,353730,0,0,8,Fixation,158,236,485,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,353971,0,0,9,Fixation,125,166,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,354138,0,0,10,Fixation,150,324,513,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,354296,0,0,11,Fixation,108,313,495,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 83,351539,354691,3152,354421,0,0,12,Fixation,700,289,488,
