ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,399047,0,0,1,Fixation,83,354,484,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,399222,0,0,2,Fixation,67,914,434,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,399422,0,0,3,Fixation,267,1009,395,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,399722,0,0,4,Fixation,366,1152,347,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,400205,0,0,5,Fixation,375,1132,330,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,400622,0,0,6,Fixation,258,1294,365,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,400913,0,0,7,Fixation,142,1212,482,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,401097,0,0,8,Fixation,542,974,594,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,401688,0,0,9,Fixation,75,1229,785,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,401871,0,0,10,Fixation,108,195,503,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,401997,0,0,11,Fixation,108,219,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,402146,0,0,12,Fixation,917,286,495,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 91,398643,403139,4496,403138,0,0,13,Fixation,367,995,532,
