ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,383415,0,0,1,Fixation,767,971,450,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,383923,0,0,2,Fixation,167,237,351,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,384248,0,0,3,Fixation,142,839,451,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,384398,0,0,4,Fixation,100,835,416,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,384540,0,0,5,Fixation,1000,1010,370,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,385565,0,0,6,Fixation,208,979,314,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,386073,0,0,7,Fixation,225,964,511,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,386373,0,0,8,Fixation,633,968,647,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,387023,0,0,9,Fixation,117,969,634,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,387198,0,0,10,Fixation,308,1347,575,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,387598,0,0,11,Fixation,83,261,472,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,387698,0,0,12,Fixation,192,285,498,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,387923,0,0,13,Fixation,158,144,502,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,388098,0,0,14,Fixation,75,155,525,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 89,383411,389827,6416,388189,0,0,15,Fixation,1725,140,512,
