ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,272363,0,0,1,Fixation,92,272,464,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,272638,0,0,2,Fixation,658,777,423,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,273346,0,0,3,Fixation,108,910,745,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,273913,0,0,4,Fixation,617,1170,645,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,274588,0,0,5,Fixation,275,1301,485,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,274913,0,0,6,Fixation,300,1507,421,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,275329,0,0,7,Fixation,208,1463,672,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,275571,0,0,8,Fixation,167,1337,751,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,275805,0,0,9,Fixation,100,1166,496,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,275971,0,0,10,Fixation,183,719,450,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,276313,0,0,11,Fixation,117,727,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,276446,0,0,12,Fixation,158,725,549,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,276929,0,0,13,Fixation,575,1271,599,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,277513,0,0,14,Fixation,150,1271,595,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,277738,0,0,15,Fixation,233,1552,614,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,278013,0,0,16,Fixation,175,1669,639,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,278279,0,0,17,Fixation,275,1604,334,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,278612,0,0,18,Fixation,200,1695,667,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,278937,0,0,19,Fixation,108,183,553,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,279112,0,0,20,Fixation,117,152,539,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,279287,0,0,21,Fixation,67,322,556,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 66,272211,279955,7744,279362,0,0,22,Fixation,692,303,529,
